"ISO3","Name","1995","1996","1997","1998","1999","2000","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014","2015","2016","2017","2018"
"SEN","Senegal",0.981685282066834,0.981685282066834,0.981685282066834,0.981685282066834,0.981685282066834,0.981685282066834,0.981685282066834,0.981685282066834,0.981685282066834,0.981685282066834,0.981685282066834,0.981685282066834,0.981685282066834,0.981685282066834,0.981685282066834,0.981685282066834,0.981685282066834,0.981685282066834,0.981685282066834,0.981685282066834,0.981685282066834,0.981685282066834,0.981685282066834,0.981685282066834
"SRB","Serbia",0.831099149257689,0.831099149257689,0.831099149257689,0.831099149257689,0.831099149257689,0.831099149257689,0.831099149257689,0.831099149257689,0.831099149257689,0.831099149257689,0.831099149257689,0.831099149257689,0.831099149257689,0.831099149257689,0.831099149257689,0.831099149257689,0.831099149257689,0.831099149257689,0.831099149257689,0.831099149257689,0.831099149257689,0.831099149257689,0.831099149257689,0.831099149257689
"SYC","Seychelles",0.890384528055985,0.890384528055985,0.890384528055985,0.890384528055985,0.890384528055985,0.890384528055985,0.890384528055985,0.890384528055985,0.890384528055985,0.890384528055985,0.890384528055985,0.890384528055985,0.890384528055985,0.890384528055985,0.890384528055985,0.890384528055985,0.890384528055985,0.890384528055985,0.890384528055985,0.890384528055985,0.890384528055985,0.890384528055985,0.890384528055985,0.890384528055985
"SLE","Sierra Leone",0.962184665726997,0.962184665726997,0.962184665726997,0.962184665726997,0.962184665726997,0.962184665726997,0.962184665726997,0.962184665726997,0.962184665726997,0.962184665726997,0.962184665726997,0.962184665726997,0.962184665726997,0.962184665726997,0.962184665726997,0.962184665726997,0.962184665726997,0.962184665726997,0.962184665726997,0.962184665726997,0.962184665726997,0.962184665726997,0.962184665726997,0.962184665726997
"SGP","Singapore",0.923822896971312,0.923822896971312,0.923822896971312,0.923822896971312,0.923822896971312,0.923822896971312,0.923822896971312,0.923822896971312,0.923822896971312,0.923822896971312,0.923822896971312,0.923822896971312,0.923822896971312,0.923822896971312,0.923822896971312,0.923822896971312,0.923822896971312,0.923822896971312,0.923822896971312,0.923822896971312,0.923822896971312,0.923822896971312,0.923822896971312,0.923822896971312
"SVK","Slovakia",0.408800976631428,0.408800976631428,0.408800976631428,0.408800976631428,0.408800976631428,0.408800976631428,0.408800976631428,0.408800976631428,0.408800976631428,0.408800976631428,0.408800976631428,0.408800976631428,0.408800976631428,0.408800976631428,0.408800976631428,0.408800976631428,0.408800976631428,0.408800976631428,0.408800976631428,0.408800976631428,0.408800976631428,0.408800976631428,0.408800976631428,0.408800976631428
"SVN","Slovenia",0.624958411249676,0.624958411249676,0.624958411249676,0.624958411249676,0.624958411249676,0.624958411249676,0.624958411249676,0.624958411249676,0.624958411249676,0.624958411249676,0.624958411249676,0.624958411249676,0.624958411249676,0.624958411249676,0.624958411249676,0.624958411249676,0.624958411249676,0.624958411249676,0.624958411249676,0.624958411249676,0.624958411249676,0.624958411249676,0.624958411249676,0.624958411249676
"SLB","Solomon Islands",0.960100595114442,0.960100595114442,0.960100595114442,0.960100595114442,0.960100595114442,0.960100595114442,0.960100595114442,0.960100595114442,0.960100595114442,0.960100595114442,0.960100595114442,0.960100595114442,0.960100595114442,0.960100595114442,0.960100595114442,0.960100595114442,0.960100595114442,0.960100595114442,0.960100595114442,0.960100595114442,0.960100595114442,0.960100595114442,0.960100595114442,0.960100595114442
"SOM","Somalia",0.844870144137486,0.844870144137486,0.844870144137486,0.844870144137486,0.844870144137486,0.844870144137486,0.844870144137486,0.844870144137486,0.844870144137486,0.844870144137486,0.844870144137486,0.844870144137486,0.844870144137486,0.844870144137486,0.844870144137486,0.844870144137486,0.844870144137486,0.844870144137486,0.844870144137486,0.844870144137486,0.844870144137486,0.844870144137486,0.844870144137486,0.844870144137486
"ZAF","South Africa",0.838968223653579,0.838968223653579,0.838968223653579,0.838968223653579,0.838968223653579,0.838968223653579,0.838968223653579,0.838968223653579,0.838968223653579,0.838968223653579,0.838968223653579,0.838968223653579,0.838968223653579,0.838968223653579,0.838968223653579,0.838968223653579,0.838968223653579,0.838968223653579,0.838968223653579,0.838968223653579,0.838968223653579,0.838968223653579,0.838968223653579,0.838968223653579
"ESP","Spain",0.800547048679585,0.800547048679585,0.800547048679585,0.800547048679585,0.800547048679585,0.800547048679585,0.800547048679585,0.800547048679585,0.800547048679585,0.800547048679585,0.800547048679585,0.800547048679585,0.800547048679585,0.800547048679585,0.800547048679585,0.800547048679585,0.800547048679585,0.800547048679585,0.800547048679585,0.800547048679585,0.800547048679585,0.800547048679585,0.800547048679585,0.800547048679585
"LKA","Sri Lanka",0.963358783974039,0.963358783974039,0.963358783974039,0.963358783974039,0.963358783974039,0.963358783974039,0.963358783974039,0.963358783974039,0.963358783974039,0.963358783974039,0.963358783974039,0.963358783974039,0.963358783974039,0.963358783974039,0.963358783974039,0.963358783974039,0.963358783974039,0.963358783974039,0.963358783974039,0.963358783974039,0.963358783974039,0.963358783974039,0.963358783974039,0.963358783974039
"SDN","Sudan",0.961773375905512,0.961773375905512,0.961773375905512,0.961773375905512,0.961773375905512,0.961773375905512,0.961773375905512,0.961773375905512,0.961773375905512,0.961773375905512,0.961773375905512,0.961773375905512,0.961773375905512,0.961773375905512,0.961773375905512,0.961773375905512,0.961773375905512,0.961773375905512,0.961773375905512,0.961773375905512,0.961773375905512,0.961773375905512,0.961773375905512,0.961773375905512
"SUR","Suriname",0.964121675489168,0.964121675489168,0.964121675489168,0.964121675489168,0.964121675489168,0.964121675489168,0.964121675489168,0.964121675489168,0.964121675489168,0.964121675489168,0.964121675489168,0.964121675489168,0.964121675489168,0.964121675489168,0.964121675489168,0.964121675489168,0.964121675489168,0.964121675489168,0.964121675489168,0.964121675489168,0.964121675489168,0.964121675489168,0.964121675489168,0.964121675489168
"SWZ","Swaziland",0.903019847345126,0.903019847345126,0.903019847345126,0.903019847345126,0.903019847345126,0.903019847345126,0.903019847345126,0.903019847345126,0.903019847345126,0.903019847345126,0.903019847345126,0.903019847345126,0.903019847345126,0.903019847345126,0.903019847345126,0.903019847345126,0.903019847345126,0.903019847345126,0.903019847345126,0.903019847345126,0.903019847345126,0.903019847345126,0.903019847345126,0.903019847345126
"SWE","Sweden",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"CHE","Switzerland",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"SYR","Syrian Arab Republic",0.651346739262251,0.651346739262251,0.651346739262251,0.651346739262251,0.651346739262251,0.651346739262251,0.651346739262251,0.651346739262251,0.651346739262251,0.651346739262251,0.651346739262251,0.651346739262251,0.651346739262251,0.651346739262251,0.651346739262251,0.651346739262251,0.651346739262251,0.651346739262251,0.651346739262251,0.651346739262251,0.651346739262251,0.651346739262251,0.651346739262251,0.651346739262251
"TJK","Tajikistan",0.306662419473663,0.306662419473663,0.306662419473663,0.306662419473663,0.306662419473663,0.306662419473663,0.306662419473663,0.306662419473663,0.306662419473663,0.306662419473663,0.306662419473663,0.306662419473663,0.306662419473663,0.306662419473663,0.306662419473663,0.306662419473663,0.306662419473663,0.306662419473663,0.306662419473663,0.306662419473663,0.306662419473663,0.306662419473663,0.306662419473663,0.306662419473663
"TZA","Tanzania, United Republic of",0.935744513736707,0.935744513736707,0.935744513736707,0.935744513736707,0.935744513736707,0.935744513736707,0.935744513736707,0.935744513736707,0.935744513736707,0.935744513736707,0.935744513736707,0.935744513736707,0.935744513736707,0.935744513736707,0.935744513736707,0.935744513736707,0.935744513736707,0.935744513736707,0.935744513736707,0.935744513736707,0.935744513736707,0.935744513736707,0.935744513736707,0.935744513736707
"THA","Thailand",0.968634054283684,0.968634054283684,0.968634054283684,0.968634054283684,0.968634054283684,0.968634054283684,0.968634054283684,0.968634054283684,0.968634054283684,0.968634054283684,0.968634054283684,0.968634054283684,0.968634054283684,0.968634054283684,0.968634054283684,0.968634054283684,0.968634054283684,0.968634054283684,0.968634054283684,0.968634054283684,0.968634054283684,0.968634054283684,0.968634054283684,0.968634054283684
"TLS","Timor-Leste",0.933324612884964,0.933324612884964,0.933324612884964,0.933324612884964,0.933324612884964,0.933324612884964,0.933324612884964,0.933324612884964,0.933324612884964,0.933324612884964,0.933324612884964,0.933324612884964,0.933324612884964,0.933324612884964,0.933324612884964,0.933324612884964,0.933324612884964,0.933324612884964,0.933324612884964,0.933324612884964,0.933324612884964,0.933324612884964,0.933324612884964,0.933324612884964
"TGO","Togo",0.960473093762434,0.960473093762434,0.960473093762434,0.960473093762434,0.960473093762434,0.960473093762434,0.960473093762434,0.960473093762434,0.960473093762434,0.960473093762434,0.960473093762434,0.960473093762434,0.960473093762434,0.960473093762434,0.960473093762434,0.960473093762434,0.960473093762434,0.960473093762434,0.960473093762434,0.960473093762434,0.960473093762434,0.960473093762434,0.960473093762434,0.960473093762434
"TON","Tonga",0.891712493621099,0.891712493621099,0.891712493621099,0.891712493621099,0.891712493621099,0.891712493621099,0.891712493621099,0.891712493621099,0.891712493621099,0.891712493621099,0.891712493621099,0.891712493621099,0.891712493621099,0.891712493621099,0.891712493621099,0.891712493621099,0.891712493621099,0.891712493621099,0.891712493621099,0.891712493621099,0.891712493621099,0.891712493621099,0.891712493621099,0.891712493621099
"TTO","Trinidad and Tobago",0.94949401711918,0.94949401711918,0.94949401711918,0.94949401711918,0.94949401711918,0.94949401711918,0.94949401711918,0.94949401711918,0.94949401711918,0.94949401711918,0.94949401711918,0.94949401711918,0.94949401711918,0.94949401711918,0.94949401711918,0.94949401711918,0.94949401711918,0.94949401711918,0.94949401711918,0.94949401711918,0.94949401711918,0.94949401711918,0.94949401711918,0.94949401711918
"TUN","Tunisia",0.653953003655911,0.653953003655911,0.653953003655911,0.653953003655911,0.653953003655911,0.653953003655911,0.653953003655911,0.653953003655911,0.653953003655911,0.653953003655911,0.653953003655911,0.653953003655911,0.653953003655911,0.653953003655911,0.653953003655911,0.653953003655911,0.653953003655911,0.653953003655911,0.653953003655911,0.653953003655911,0.653953003655911,0.653953003655911,0.653953003655911,0.653953003655911
"TUR","Turkey",0.764658257632482,0.764658257632482,0.764658257632482,0.764658257632482,0.764658257632482,0.764658257632482,0.764658257632482,0.764658257632482,0.764658257632482,0.764658257632482,0.764658257632482,0.764658257632482,0.764658257632482,0.764658257632482,0.764658257632482,0.764658257632482,0.764658257632482,0.764658257632482,0.764658257632482,0.764658257632482,0.764658257632482,0.764658257632482,0.764658257632482,0.764658257632482
"TKM","Turkmenistan",0.778402486351619,0.778402486351619,0.778402486351619,0.778402486351619,0.778402486351619,0.778402486351619,0.778402486351619,0.778402486351619,0.778402486351619,0.778402486351619,0.778402486351619,0.778402486351619,0.778402486351619,0.778402486351619,0.778402486351619,0.778402486351619,0.778402486351619,0.778402486351619,0.778402486351619,0.778402486351619,0.778402486351619,0.778402486351619,0.778402486351619,0.778402486351619
"TUV","Tuvalu",0.905342478854992,0.905342478854992,0.905342478854992,0.905342478854992,0.905342478854992,0.905342478854992,0.905342478854992,0.905342478854992,0.905342478854992,0.905342478854992,0.905342478854992,0.905342478854992,0.905342478854992,0.905342478854992,0.905342478854992,0.905342478854992,0.905342478854992,0.905342478854992,0.905342478854992,0.905342478854992,0.905342478854992,0.905342478854992,0.905342478854992,0.905342478854992
"UGA","Uganda",0.963293748008342,0.963293748008342,0.963293748008342,0.963293748008342,0.963293748008342,0.963293748008342,0.963293748008342,0.963293748008342,0.963293748008342,0.963293748008342,0.963293748008342,0.963293748008342,0.963293748008342,0.963293748008342,0.963293748008342,0.963293748008342,0.963293748008342,0.963293748008342,0.963293748008342,0.963293748008342,0.963293748008342,0.963293748008342,0.963293748008342,0.963293748008342
"UKR","Ukraine",0.712476126525457,0.712476126525457,0.712476126525457,0.712476126525457,0.712476126525457,0.712476126525457,0.712476126525457,0.712476126525457,0.712476126525457,0.712476126525457,0.712476126525457,0.712476126525457,0.712476126525457,0.712476126525457,0.712476126525457,0.712476126525457,0.712476126525457,0.712476126525457,0.712476126525457,0.712476126525457,0.712476126525457,0.712476126525457,0.712476126525457,0.712476126525457
"ARE","United Arab Emirates",0.757879876432645,0.757879876432645,0.757879876432645,0.757879876432645,0.757879876432645,0.757879876432645,0.757879876432645,0.757879876432645,0.757879876432645,0.757879876432645,0.757879876432645,0.757879876432645,0.757879876432645,0.757879876432645,0.757879876432645,0.757879876432645,0.757879876432645,0.757879876432645,0.757879876432645,0.757879876432645,0.757879876432645,0.757879876432645,0.757879876432645,0.757879876432645
"GBR","United Kingdom",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"USA","United States",0.827736828834136,0.827736828834136,0.827736828834136,0.827736828834136,0.827736828834136,0.827736828834136,0.827736828834136,0.827736828834136,0.827736828834136,0.827736828834136,0.827736828834136,0.827736828834136,0.827736828834136,0.827736828834136,0.827736828834136,0.827736828834136,0.827736828834136,0.827736828834136,0.827736828834136,0.827736828834136,0.827736828834136,0.827736828834136,0.827736828834136,0.827736828834136
"URY","Uruguay",0.868284085976671,0.868284085976671,0.868284085976671,0.868284085976671,0.868284085976671,0.868284085976671,0.868284085976671,0.868284085976671,0.868284085976671,0.868284085976671,0.868284085976671,0.868284085976671,0.868284085976671,0.868284085976671,0.868284085976671,0.868284085976671,0.868284085976671,0.868284085976671,0.868284085976671,0.868284085976671,0.868284085976671,0.868284085976671,0.868284085976671,0.868284085976671
"UZB","Uzbekistan",0.605713901274655,0.605713901274655,0.605713901274655,0.605713901274655,0.605713901274655,0.605713901274655,0.605713901274655,0.605713901274655,0.605713901274655,0.605713901274655,0.605713901274655,0.605713901274655,0.605713901274655,0.605713901274655,0.605713901274655,0.605713901274655,0.605713901274655,0.605713901274655,0.605713901274655,0.605713901274655,0.605713901274655,0.605713901274655,0.605713901274655,0.605713901274655
"VUT","Vanuatu",0.909096294688694,0.909096294688694,0.909096294688694,0.909096294688694,0.909096294688694,0.909096294688694,0.909096294688694,0.909096294688694,0.909096294688694,0.909096294688694,0.909096294688694,0.909096294688694,0.909096294688694,0.909096294688694,0.909096294688694,0.909096294688694,0.909096294688694,0.909096294688694,0.909096294688694,0.909096294688694,0.909096294688694,0.909096294688694,0.909096294688694,0.909096294688694
"VEN","Venezuela, Bolivarian Republic o",0.978885375377294,0.978885375377294,0.978885375377294,0.978885375377294,0.978885375377294,0.978885375377294,0.978885375377294,0.978885375377294,0.978885375377294,0.978885375377294,0.978885375377294,0.978885375377294,0.978885375377294,0.978885375377294,0.978885375377294,0.978885375377294,0.978885375377294,0.978885375377294,0.978885375377294,0.978885375377294,0.978885375377294,0.978885375377294,0.978885375377294,0.978885375377294
"VNM","Viet Nam",0.959004591136859,0.959004591136859,0.959004591136859,0.959004591136859,0.959004591136859,0.959004591136859,0.959004591136859,0.959004591136859,0.959004591136859,0.959004591136859,0.959004591136859,0.959004591136859,0.959004591136859,0.959004591136859,0.959004591136859,0.959004591136859,0.959004591136859,0.959004591136859,0.959004591136859,0.959004591136859,0.959004591136859,0.959004591136859,0.959004591136859,0.959004591136859
"YEM","Yemen",0.688546947175267,0.688546947175267,0.688546947175267,0.688546947175267,0.688546947175267,0.688546947175267,0.688546947175267,0.688546947175267,0.688546947175267,0.688546947175267,0.688546947175267,0.688546947175267,0.688546947175267,0.688546947175267,0.688546947175267,0.688546947175267,0.688546947175267,0.688546947175267,0.688546947175267,0.688546947175267,0.688546947175267,0.688546947175267,0.688546947175267,0.688546947175267
"ZMB","Zambia",0.925043712054441,0.925043712054441,0.925043712054441,0.925043712054441,0.925043712054441,0.925043712054441,0.925043712054441,0.925043712054441,0.925043712054441,0.925043712054441,0.925043712054441,0.925043712054441,0.925043712054441,0.925043712054441,0.925043712054441,0.925043712054441,0.925043712054441,0.925043712054441,0.925043712054441,0.925043712054441,0.925043712054441,0.925043712054441,0.925043712054441,0.925043712054441
"ZWE","Zimbabwe",0.902389099866797,0.902389099866797,0.902389099866797,0.902389099866797,0.902389099866797,0.902389099866797,0.902389099866797,0.902389099866797,0.902389099866797,0.902389099866797,0.902389099866797,0.902389099866797,0.902389099866797,0.902389099866797,0.902389099866797,0.902389099866797,0.902389099866797,0.902389099866797,0.902389099866797,0.902389099866797,0.902389099866797,0.902389099866797,0.902389099866797,0.902389099866797
